id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000122126,1,1,-1.2241646825771877,0.8380678155055012,OCRL,FALSE,FALSE,0.005995021566876318,0.0025958315038210828,626,99.40524825659833,631,2.800717078282385
ENSG00000122122,1,1,-1.8259055792790004,0.9807111479868855,SASH3,FALSE,FALSE,0.13602333403006062,0.055387251917623476,12681,87.9520018241587,14317,4.155882358081815
ENSG00000102034,1,1,-1.7627701937656948,0.9548296191325154,ELF4,FALSE,FALSE,0.028378968970300417,0.012153186452404758,2883,97.26091169931784,2987,3.475380593143361
ENSG00000076770,1,1,-1.1862215578060695,0.2584536530604329,MBNL3,FALSE,FALSE,0.023885078001786155,0.010251213680295206,2443,97.67894806848196,2514,3.400537989391946
ENSG00000134590,1,1,-3.5829441725712368,1.9834090926279988,FAM127A,FALSE,FALSE,0.037613772398198644,0.016035727567971322,3791,96.39823664658826,3959,3.597695185925512
ENSG00000203950,1,1,-3.584890860269601,1.9602071501841511,FAM127B,FALSE,FALSE,0.024778155699545862,0.010629859359327894,2531,97.59534079464913,2608,3.4164740791002206
ENSG00000165359,1,1,-0.12071059937291823,-0.3284756682286296,DDX26B,FALSE,FALSE,0.016787960552568072,0.0072303952401490575,1735,98.35160658977331,1767,3.2474822606770544
ENSG00000169446,1,1,-0.9628010570507595,0.3803441979517903,MMGT1,FALSE,FALSE,0.0733843844414464,0.03075527289601217,7253,93.1090504873924,7724,3.887898488096872
ENSG00000102241,1,1,-0.21233612592035017,0.024436638556953882,HTATSF1,FALSE,FALSE,0.1413437969103312,0.05741648281546546,12996,87.65272578714348,14877,4.172544554372363
ENSG00000129675,1,1,0.14064053898042955,-0.5756950519452129,ARHGEF6,FALSE,FALSE,0.12674102646930283,0.0518241079718736,12062,88.54010298896004,13340,4.125188384168597
ENSG00000102081,1,1,-1.0776130139332363,0.6507333972086873,FMR1,FALSE,FALSE,0.04407433446709864,0.01873142002604066,4445,95.77688258878523,4639,3.6665179805548807
ENSG00000010404,1,1,0.17554776077455797,-0.4805910728344951,IDS,FALSE,FALSE,0.254954681057252,0.09862804285121553,21963,79.1333346001102,26835,4.428717783203831
ENSG00000197620,1,1,-2.2736238419514248,2.189958021842476,CXorf40A,FALSE,FALSE,0.012579094381211166,0.005428956737762446,1311,98.75444163642237,1324,3.1222158782728267
ENSG00000102287,1,1,-0.9367724239330837,1.4612592913737263,GABRE,FALSE,FALSE,0.024797157352689683,0.010637912064739685,2485,97.63904459687993,2610,3.4168068718229443
ENSG00000147394,1,1,-2.5552659213047573,1.7895507075419392,ZNF185,FALSE,FALSE,0.027571398711687917,0.011812007666559217,2760,97.37777186615236,2902,3.4628470358316736
ENSG00000067842,1,1,-2.1791132866840908,2.371000216208931,ATP2B3,FALSE,FALSE,2.2801983772588214e-4,9.901646885817493e-5,24,99.9771980162274,24,1.3979400086720377
ENSG00000126895,1,1,-3.2258923232060024,0.6413442351450886,AVPR2,FALSE,FALSE,2.5652231744161745e-4,1.1139194030132125e-4,27,99.97434776825584,27,1.4471580313422192
ENSG00000089820,1,1,-1.9594209372501918,0.8290394999613728,ARHGAP4,FALSE,FALSE,0.13194747943071047,0.05382627674396595,12596,88.03275885001996,13888,4.142670977910689
ENSG00000102032,1,1,-3.294420021722848,1.0381607272257771,RENBP,FALSE,FALSE,0.06737986204799817,0.028319004834504242,6612,93.71805347065194,7092,3.850829959848531
ENSG00000172534,1,1,-1.174229878137643,1.6354257323374715,HCFC1,FALSE,FALSE,0.06013073137362951,0.02535942414527765,5988,94.31090504873923,6329,3.801403710017355
ENSG00000184216,1,1,-1.7622993170719692,0.955232546531197,IRAK1,FALSE,FALSE,0.05727098257548407,0.024186312902715567,5675,94.60828092044008,6028,3.7802452838653524
ENSG00000169057,1,1,0.29689006214327135,1.8571643092265095,MECP2,FALSE,FALSE,0.08555494328006537,0.035651809328427084,8406,92.01360518365098,9005,3.954531942626914
ENSG00000196924,1,1,-1.6363971411686489,0.8089881398310628,FLNA,FALSE,FALSE,0.3899139225112585,0.14298790519228344,30128,71.37590970414426,41040,4.613217934199054
ENSG00000071553,1,1,-1.7160512387257167,0.7450564362635579,ATP6AP1,FALSE,FALSE,0.14778535732608736,0.059860680009263444,13755,86.93161305033537,15555,4.191897934475422
ENSG00000203879,1,1,-1.3993804037075588,1.0759387471308675,GDI1,FALSE,FALSE,0.0534991544264351,0.02263419136502015,5387,94.88190472571114,5631,3.7506626461340558
ENSG00000197932,1,1,-1.0929611503582546,1.4178804614176717,F8A1,FALSE,FALSE,0.03897239059798203,0.01660400687357638,3920,96.2756759838106,4102,3.6131015169669127
ENSG00000185515,1,1,-0.12836318011098585,0.8960301138987508,BRCC3,FALSE,FALSE,0.05528530982195451,0.023369892552839444,5523,94.75269348433314,5819,3.7649229846498886
ENSG00000237647,1,1,-2.9414684950810024,2.1030639865031207,ERICH1-AS1,FALSE,FALSE,0.0029357554107207326,0.0012731145117242197,273,99.7406274345868,309,2.4913616938342726
ENSG00000198010,1,1,-2.971868056009347,2.0211211897959673,DLGAP2,FALSE,FALSE,5.795504208866171e-4,2.5162264281230497e-4,58,99.94489520588291,61,1.792391689498254
ENSG00000176595,1,1,-2.555033224771554,1.308773682319161,KBTBD11,FALSE,FALSE,0.015714367149942045,0.00677159553539459,1620,98.4608660953503,1654,3.2187979981117376
ENSG00000147316,1,1,-0.143969434450204,0.5593120314707722,MCPH1,FALSE,FALSE,0.045233435308871875,0.01921329364799132,4581,95.64767134740723,4761,3.677789391068861
ENSG00000239839,1,1,-2.7708540141087123,2.60077397605085,DEFA3,FALSE,FALSE,1.4251239857867635e-4,6.188793851101092e-5,15,99.98574876014213,15,1.2041199826559248
ENSG00000173273,1,1,0.4156897485751561,0.32359497328900955,TNKS,FALSE,FALSE,0.03023163015182321,0.012934879450134747,3092,97.06234442396489,3182,3.502836638621003
ENSG00000253230,1,1,-2.137869375894601,3.0999254443278277,LINC00599,FALSE,FALSE,1.2351074543485283e-4,5.3636722910513426e-5,13,99.98764892545651,13,1.146128035678238
ENSG00000171056,1,1,-1.4277522742252895,2.6026317336192095,SOX7,FALSE,FALSE,3.6103140973264673e-4,1.5676565208093393e-4,37,99.96484694168393,38,1.591064607026499
ENSG00000270076,1,1,-0.9229932009678432,0.4700903155436482,AF131215.8,FALSE,FALSE,1.6151405172249984e-4,7.013899734860157e-5,17,99.98384859482775,17,1.255272505103306
ENSG00000104643,1,1,0.5437553942698887,1.0034770228495564,MTMR9,FALSE,FALSE,0.049622817185095106,0.02103326302803258,4977,95.27143861515952,5223,3.7180031682670176
ENSG00000177710,1,1,1.2723932087916783,0.6967204072108235,SLC35G5,FALSE,FALSE,6.270545537461759e-4,2.72240986486675e-4,66,99.93729454462537,66,1.8260748027008264
ENSG00000164733,1,1,-2.8038208662968227,1.1184753634562459,CTSB,FALSE,FALSE,0.5602827445987801,0.1932033055931481,34219,67.48912155357516,58972,4.770653221220334
ENSG00000255098,1,1,-3.5195048033695766,1.9328684069743123,RP11-481A20.11,FALSE,FALSE,0.002346704163262204,0.0010179667020315441,244,99.76817983164536,247,2.3944516808262164
ENSG00000154359,1,1,-2.037568706224496,2.5835656382670367,LONRF1,FALSE,FALSE,0.024987173884127918,0.010718430907676267,2539,97.5877401333916,2630,3.420120848085703
ENSG00000254813,1,1,1.3623978913325718,1.7403690077891316,RP11-252C15.1,FALSE,FALSE,0.001681646303228381,7.297163194509314e-4,175,99.83373553499155,177,2.250420002308894
ENSG00000038945,1,1,-3.172384995172555,2.79345934172773,MSR1,FALSE,FALSE,0.11004807418245387,0.045341787705624366,8527,91.89864518213085,11583,4.063858548853072
ENSG00000254054,1,1,-0.6402880429726192,1.4435857989420857,RP11-156K13.3,FALSE,FALSE,0.001681646303228381,7.297163194509314e-4,174,99.83468561764873,177,2.250420002308894
ENSG00000078674,1,1,-0.09448920483403883,0.24826018592023513,PCM1,FALSE,FALSE,0.2631158910825242,0.10144319897072217,22168,78.93856765538601,27694,4.4424013694827025
ENSG00000104763,1,1,-3.095203655908639,0.7454226472010579,ASAH1,FALSE,FALSE,0.5806525167689589,0.19883640716417728,38107,63.79520018241587,61116,4.786162028234159
ENSG00000245281,1,1,-1.557587999055917,2.2463716723551714,CTD-2547L16.1,FALSE,FALSE,0.0033347901267410263,0.0014458714491433333,345,99.67222148326904,351,2.546542663478131
ENSG00000104611,1,1,-2.140316146562631,2.7975985266795123,SH2D4A,FALSE,FALSE,0.008484238128717198,0.003669114896611895,818,99.22283238641761,893,2.951337518795918
ENSG00000147408,1,1,-2.2477860629063198,3.3752633788218462,CSGALNACT1,FALSE,FALSE,0.017015980390293957,0.007327777053322157,1721,98.36490774697398,1791,3.2533380053261065
ENSG00000175445,1,1,-2.1742891251545498,2.897883818351265,LPL,FALSE,FALSE,0.0040378512930624964,0.0017500856156200187,357,99.66082049138275,425,2.629409599102719
ENSG00000147416,1,1,-2.056338566492135,1.6835686423411336,ATP6V1B2,FALSE,FALSE,0.16162806164136279,0.06506709480642649,14332,86.38341535713607,17012,4.2307809020056615
ENSG00000168546,1,1,-3.1996245562534877,2.9860409953227007,GFRA2,FALSE,FALSE,0.006536568681475288,0.0028295579510253847,639,99.39289718205484,688,2.8382192219076257
ENSG00000168476,1,1,-3.1852190672855922,1.1222521521677937,REEP4,FALSE,FALSE,0.03494404013149144,0.014916867938706599,3548,96.6291067322857,3678,3.565729787831127
ENSG00000251034,1,1,-2.9901437937717983,2.1142958857645953,RP11-582J16.4,FALSE,FALSE,9.120793509035286e-4,3.9593049657509903e-4,94,99.91069223022403,96,1.9867717342662448
ENSG00000120896,1,1,-3.2438206850987026,1.1600503184428181,SORBS3,FALSE,FALSE,0.028578486328310563,0.01223743640874315,2915,97.23050905428772,3008,3.4784221877400805
ENSG00000158941,1,1,-1.675654667566354,0.9204596736063924,CCAR2,FALSE,FALSE,0.02531970281414483,0.01085930297154831,2620,97.51078343815912,2665,3.4258601450778405
ENSG00000147439,1,1,-0.9812224685650417,1.2492961146464314,BIN3,FALSE,FALSE,0.040815550952932905,0.017373772449180258,4142,96.06475763391416,4296,3.633165353683903
ENSG00000179388,1,1,-1.1474543988209316,2.6789373614420855,EGR3,FALSE,FALSE,0.015704866323370134,0.0067675331966259656,1490,98.58437684078515,1653,3.218535505216528
ENSG00000120889,1,1,-1.7633497893314907,2.0679842688670123,TNFRSF10B,FALSE,FALSE,0.02928154749463203,0.01253418700580537,2998,97.15165219374086,3082,3.488973524726508
ENSG00000173535,1,1,-2.95054747457319,2.166532442771431,TNFRSF10C,FALSE,FALSE,0.00513994717540426,0.0022265334527392265,534,99.49265586105992,541,2.733999286538387
ENSG00000197217,1,1,0.30285571222490587,0.6553938843836751,ENTPD4,FALSE,FALSE,0.037205236855606436,0.01586470085835398,3805,96.38493548938757,3916,3.592953571547866
ENSG00000134028,1,1,-2.788274306009347,3.1803323485484087,ADAMDEC1,FALSE,FALSE,0.005995021566876318,0.0025958315038210828,554,99.47365420791608,631,2.800717078282385
ENSG00000092964,1,1,-1.9170804202061245,1.076950476371285,DPYSL2,FALSE,FALSE,0.20692800273623804,0.08168136376183487,17619,83.26049366294868,21780,4.338077815020866
ENSG00000120899,1,1,-1.8697734057407924,1.567450449668404,PTK2B,FALSE,FALSE,0.0960058525091683,0.03981287322284932,9259,91.2031846770669,10105,4.004579293902212
ENSG00000147421,1,1,0.16186694507784166,1.0870945908656087,HMBOX1,FALSE,FALSE,0.051133448610029074,0.021657856195551224,5179,95.07952191840691,5382,3.731024379815688
ENSG00000197892,1,1,-2.0630743681889125,2.6964732863535845,KIF13B,FALSE,FALSE,0.0429912402379007,0.018280660936292985,4317,95.8984931689057,4525,3.65571454961871
ENSG00000272256,1,1,0.23756466512865343,2.1514901377787554,RP11-489E7.4,FALSE,FALSE,0.07289034145970699,0.030555335635425132,7036,93.3152184240029,7672,3.8849651982007325
ENSG00000271869,1,1,0.28669063453859606,2.1691712596049273,RP11-51J9.5,FALSE,FALSE,0.13273604803617914,0.054128721658360884,12414,88.20567389362874,13971,4.145258576965609
ENSG00000104687,1,1,-2.0814351021748134,1.7268933512797322,GSR,FALSE,FALSE,0.042060159233853346,0.017892791966498952,4258,95.95454804567997,4427,3.6462076122066853
ENSG00000104695,1,1,-1.7393340050678798,1.0987003304591145,PPP2CB,FALSE,FALSE,0.044710889847416724,0.018996121723886983,4514,95.71132688543904,4706,3.672744198306599
ENSG00000157168,1,1,-3.5270753085117885,1.8322574355235066,NRG1,FALSE,FALSE,0.020806810192486747,0.008943558731271997,1816,98.27464989454083,2190,3.3406423775607053
ENSG00000272327,1,1,-3.3274388491612026,1.7306286551585164,RP11-1002K11.1,FALSE,FALSE,3.9903471602029377e-4,1.7326400837685776e-4,41,99.96104661105517,42,1.6334684555795866
ENSG00000247134,1,1,-3.6264681994419643,1.9626180388560261,RP11-11N9.4,FALSE,FALSE,0.04229767989815114,0.017991771049986796,4100,96.10466110551617,4452,3.648652695131223
ENSG00000254290,1,1,-3.601053255746896,0.5867820241084065,RP11-150O12.3,FALSE,FALSE,7.600661257529406e-5,3.300799803245981e-5,8,99.99239933874247,8,0.9542425094393249
ENSG00000183779,1,1,-3.4939570605259487,0.5546639420618977,ZNF703,FALSE,FALSE,0.029965607007809678,0.012822722825456339,2821,97.3198168240637,3154,3.498999363580153
ENSG00000020181,1,1,-2.9647822558384487,2.026092455588814,GPR124,FALSE,FALSE,0.003781328975620879,0.001639113244550974,395,99.62471735040948,398,2.6009728956867484
ENSG00000156675,1,1,-3.218886870096261,1.63191263457441,RAB11FIP1,FALSE,FALSE,0.1818268189332472,0.07255384110359339,15730,85.0551998023828,19138,4.281919242436253
ENSG00000156735,1,1,-0.39019023920112333,0.6790628888239827,BAG4,FALSE,FALSE,0.03709122693674349,0.01581696045136917,3787,96.40203697721702,3904,3.591621038213319
ENSG00000085788,1,1,-0.019131708095604993,0.7191831328501668,DDHD2,FALSE,FALSE,0.0248921656184088,0.010678173352247177,2560,97.56778839759059,2620,3.4184670209466006
ENSG00000272092,1,1,1.5751004040736607,1.4541868426432576,RP11-350N15.5,FALSE,FALSE,0.01281661504550896,0.005530817242191547,1321,98.74494080985046,1349,3.130333768495006
ENSG00000165046,1,1,1.5296666443843296,1.3265496947398152,LETM2,FALSE,FALSE,0.008664753833583522,0.0037468453716953294,897,99.14777585649952,912,2.960470777534299
ENSG00000147526,1,1,-1.1857431709271022,1.4377395369639363,TACC1,FALSE,FALSE,0.16506736086039486,0.06635103575194783,15125,85.62999980998347,17374,4.239924813262151
ENSG00000169499,1,1,-1.7816946684818813,0.9864110209574666,PLEKHA2,FALSE,FALSE,0.12143006441560415,0.04977219491815337,11634,88.94673836623787,12781,4.106598813212537
ENSG00000168615,1,1,-2.9270570456486293,2.6937288500895464,ADAM9,FALSE,FALSE,0.030868185532141296,0.013203136713353124,3127,97.0290915309632,3249,3.5118833609788744
ENSG00000131203,1,1,-4.5746755778294155,2.3196324565043414,IDO1,FALSE,FALSE,0.001016588443194558,4.412744919552975e-4,83,99.92114313945312,107,2.03342375548695
ENSG00000188676,1,1,-4.459986227701242,2.4460953929057085,IDO2,FALSE,FALSE,9.500826571911756e-5,4.1259605566286236e-5,10,99.99049917342809,10,1.041392685158225
ENSG00000158669,1,1,-2.0757863699894497,2.5552000262370074,AGPAT6,FALSE,FALSE,0.04021699887890246,0.0171239465922302,4098,96.10656127083055,4233,3.6267508536833932
ENSG00000083168,1,1,-0.08087764973455153,0.5615973927607503,KAT6A,FALSE,FALSE,0.103682520379273,0.042844164447191586,10157,90.35001045090922,10913,4.037983949447127
ENSG00000271938,1,1,-0.5028901129465648,1.7486414172282185,RP11-589C21.6,FALSE,FALSE,0.007097117449218082,0.0030713529156542706,734,99.30263932962168,747,2.8739015978644615
ENSG00000253408,1,1,1.4990449965495518,1.5624629714121785,RP11-231D20.2,FALSE,FALSE,0.003154274421874703,0.001367728013311036,324,99.69217321907006,332,2.5224442335063197
ENSG00000104365,1,1,0.8462859213847569,0.6488697983851399,IKBKB,FALSE,FALSE,0.05218804035951128,0.022093361103614702,5241,95.02061679366105,5493,3.739888655084543
ENSG00000168575,1,1,-0.7411966800194332,0.9457259633173909,SLC20A2,FALSE,FALSE,0.016189408478537632,0.006974664040821318,1669,98.41431204514792,1704,3.2317243833285163
ENSG00000168172,1,1,-1.7514138400059291,1.5089558817973103,HOOK3,FALSE,FALSE,0.1443460581070553,0.05855737795306009,13536,87.13968115226025,15193,4.181672122068266
ENSG00000164808,1,1,-2.2624898135166713,1.6993023612132039,SPIDR,FALSE,FALSE,0.04527143861515952,0.019229083734321667,4544,95.6828244057233,4765,3.678154038010437
ENSG00000221869,1,1,-2.0590007483463832,2.3155080535044634,CEBPD,FALSE,FALSE,0.40814600870275713,0.1486476885321702,25715,75.56862447032891,42959,4.633064272691499
ENSG00000168300,1,1,0.16470275526232042,-0.0528232596287761,PCMTD1,FALSE,FALSE,0.16335721207745074,0.06571308653783338,15216,85.54354228817907,17194,4.235402180158032
ENSG00000023287,1,1,-0.2374677538376399,0.6138761498560872,RB1CC1,FALSE,FALSE,0.13982366465882531,0.05683766941624206,13204,87.45510859444772,14717,4.167848798590029
ENSG00000047249,1,1,0.18314651851839342,1.6809136130442586,ATP6V1H,FALSE,FALSE,0.10688429893400726,0.044102227057030416,10318,90.19704714310144,11250,4.051191124685698
ENSG00000187735,1,1,-0.4599392480652877,0.6182461239924397,TCEA1,FALSE,FALSE,0.3759477074505482,0.13860192895965456,30606,70.92177019400687,39570,4.597377025474375
ENSG00000254087,1,1,-2.723877686212594,0.6753019549479451,LYN,FALSE,FALSE,0.34770175005225457,0.1295937923195129,25237,76.0227639804663,36597,4.563457352807071
ENSG00000271722,1,1,-2.638169306467111,0.5781393506159749,RP11-446E9.2,FALSE,FALSE,0.0019191669675261748,8.326848485537101e-4,201,99.80903338590458,202,2.307496037913213
ENSG00000246430,1,1,-2.812474268625314,1.8062497832407918,LINC00968,FALSE,FALSE,0.002289699203830733,9.932670215436357e-4,238,99.7738803275885,241,2.383815365980431
ENSG00000104331,1,1,-1.2364257156353542,0.9110690810313191,IMPAD1,FALSE,FALSE,0.04264921048131187,0.018138218707371295,4318,95.8975430862485,4489,3.6522463410033232
ENSG00000254139,1,1,-2.4614689528446743,3.414134667121407,CTD-2339F6.1,FALSE,FALSE,1.4251239857867635e-4,6.188793851101092e-5,15,99.98574876014213,15,1.2041199826559248
ENSG00000169122,1,1,-3.7729742705326625,0.6453854300608601,FAM110B,FALSE,FALSE,0.002023676059817204,8.779832684060698e-4,212,99.79858247667546,213,2.330413773349191
ENSG00000215114,1,1,-2.6737170397739956,1.6985053279032674,UBXN2B,FALSE,FALSE,0.040055484827179966,0.017056508636766842,4081,96.1227126760028,4216,3.6250036010148636
ENSG00000137575,1,1,-2.7315471350651332,1.2342895724406209,SDCBP,FALSE,FALSE,0.4571797746403937,0.16351313469242174,33094,68.55796454291523,48120,4.68233464381264
ENSG00000198363,1,1,-2.0998332678776332,2.541749880515572,ASPH,FALSE,FALSE,0.061052311551104944,0.025736795831542054,5909,94.38596157865734,6426,3.8080082999104
ENSG00000251127,1,1,-2.329455512712533,2.038200543128487,RP11-280G9.1,FALSE,FALSE,0.001909666140954263,8.28566576088957e-4,197,99.81283371653333,201,2.305351369446624
ENSG00000270673,1,1,1.6187674820918492,1.3940746047129597,YTHDF3-AS1,FALSE,FALSE,0.014688277880175576,0.00633264324499376,1521,98.55492427841223,1546,3.1894903136993675
ENSG00000185728,1,1,-1.258841830442483,1.4945375182261433,YTHDF3,FALSE,FALSE,0.06636327360480362,0.027905179217658237,6621,93.70950272673723,6985,3.844228581301628
ENSG00000272192,1,1,1.608290177633231,1.337577984534737,CTD-2532N20.1,FALSE,FALSE,0.002698234746422939,0.001170250365193926,283,99.7311266080149,284,2.45484486000851
ENSG00000175073,1,1,-0.17941892440133772,0.5633911349406209,VCPIP1,FALSE,FALSE,0.0550382883310848,0.023268220874637906,5549,94.72799133524616,5793,3.762978490867743
ENSG00000104205,1,1,-2.259963053415353,1.7613524653544392,SGK3,FALSE,FALSE,0.05069641058772113,0.021477248613662507,5050,95.20208258118457,5336,3.7272972028035873
ENSG00000066777,1,1,-0.2672680049639293,0.3496718861689534,ARFGEF1,FALSE,FALSE,0.0928515780872936,0.038561183729564553,9141,91.31529443061547,9773,3.990072334692153
ENSG00000140396,1,1,-0.5716418206196376,0.6510246255030598,NCOA2,FALSE,FALSE,0.06649628517681039,0.027959347052187146,6618,93.712352974708807,6999,3.845098040014257
ENSG00000175606,1,1,-2.316834229181344,3.4923860289683306,TMEM70,FALSE,FALSE,0.07217777946681361,0.030266802371710685,6916,93.42922834286583,7597,3.8806992892187013
ENSG00000154589,1,1,-3.296288031290109,1.043770954810616,LY96,FALSE,FALSE,0.3301347217207897,0.12389563039326315,24483,76.73912630398844,34748,4.540942311063374
ENSG00000251867,1,1,1.66987226610369,1.234364912711617,Y_RNA,FALSE,FALSE,0.011828529082030137,0.005106920425608385,1205,98.85515039808463,1245,3.095518042323151
ENSG00000205189,1,1,0.005411160041754626,2.1870321490397417,ZBTB10,FALSE,FALSE,0.043570790658787314,0.018521914781154804,4346,95.87094077184715,4586,3.6615287401319825
ENSG00000076641,1,1,-1.988404887865121,2.5327674605479205,PAG1,FALSE,FALSE,0.17150892127615103,0.06874560018543699,15057,85.69460543067247,18052,4.256549382152194
ENSG00000253214,1,1,-3.8578081309300014,0.5500308730235066,RP11-1149M10.2,FALSE,FALSE,0.002223193417827351,9.644489520836307e-4,229,99.78243107150323,234,2.3710678622717363
ENSG00000170323,1,1,-3.3198683440189907,2.8909084059824908,FABP4,FALSE,FALSE,3.420297565888232e-4,1.485162388943068e-4,8,99.99239933874247,36,1.568201724066995
ENSG00000147614,1,1,-4.281879681299264,2.5121218421091998,ATP6V0D2,FALSE,FALSE,2.4702149086970566e-4,1.0726682233639153e-4,25,99.97624793357022,26,1.4313637641589874
ENSG00000251136,1,1,0.6225627482432774,1.0961957432856526,RP11-37B2.1,FALSE,FALSE,0.013263153894388811,0.005722250337903695,1372,98.6964865943337,1396,3.1451964061141817
ENSG00000104312,1,1,-1.637607711504037,2.5065905310740435,RIPK2,FALSE,FALSE,0.10234290383263343,0.042316710738635584,9483,90.99036616185609,10772,4.032336659845735
ENSG00000104320,1,1,-1.3043863355618068,1.4636542060008015,NBN,FALSE,FALSE,0.09117943261063713,0.0378961714730632,8831,91.60982005434472,9597,3.9821807455964024
ENSG00000253738,1,1,1.4676378787059239,1.1496557452311482,GS1-251I9.4,FALSE,FALSE,0.14615121515571855,0.05924191918056193,13560,87.11687916848766,15383,4.187069271230423
ENSG00000183808,1,1,0.8167060435313633,0.10648410102033279,RBM12B,FALSE,FALSE,0.031295722727877326,0.013383216528379644,3169,96.98918805936117,3294,3.517855418930029
ENSG00000164951,1,1,-3.6103453814488002,1.867090389930245,PDP1,FALSE,FALSE,0.030535656602124386,0.013063022993100573,3108,97.04714310144983,3214,3.5071809772602407
ENSG00000164944,1,1,-0.3211682989698001,0.06911920090818069,KIAA1429,FALSE,FALSE,0.05855359416269215,0.024712851075214377,5870,94.4230148022878,6163,3.7898626300463816
ENSG00000156162,1,1,0.26032583122438707,0.005640373431679224,DPY19L4,FALSE,FALSE,0.021348357307085716,0.00917389473395877,2200,97.90981815417942,2247,3.3517963068970236
ENSG00000164941,1,1,-0.2924647956591197,0.0872148730387654,INTS8,FALSE,FALSE,0.04423584851882114,0.018798598419484617,4477,95.7464799437551,4656,3.668106237932731
ENSG00000156471,1,1,-1.6879162966709682,1.553231165610787,PTDSS1,FALSE,FALSE,0.08956429209341213,0.037252861821918795,8739,91.69722765880631,9427,3.9744195738522863
ENSG00000169439,1,1,-2.0606151997547695,2.396707222663399,SDC2,FALSE,FALSE,0.0032872859938814676,0.0014253087502496208,300,99.71497520284265,346,2.5403294747908736
ENSG00000164920,1,1,-1.1118090331059047,2.75992719908857,OSR2,FALSE,FALSE,0.0022136925912554393,9.603319289111528e-4,224,99.78718148478917,233,2.369215857410143
ENSG00000132549,1,1,-0.1458433448772975,0.5214349486460652,VPS13B,FALSE,FALSE,0.03503904839721056,0.014956734511331924,3595,96.58445284739773,3688,3.5669086552268032
ENSG00000034677,1,1,-0.09311636085324965,1.1103898741831746,RNF19A,FALSE,FALSE,0.16725255097193456,0.06716483173269908,15299,85.4646854276322,17604,4.245636029406203
ENSG00000070756,1,1,-1.3186015665035793,0.17528002043866775,PABPC1,FALSE,FALSE,2.7303475402360005,0.57174929501929,90505,14.012769110912648,287380,5.458458051662074
ENSG00000164924,1,1,-1.217162805746133,0.4583917119135823,YWHAZ,FALSE,FALSE,1.0335189161457046,0.30824821664200236,62129,40.972314591369454,108782,5.0365610315473655
ENSG00000120963,1,1,-2.2635506569843837,2.6162637927164996,ZNF706,FALSE,FALSE,0.4098086533528417,0.14916017192334105,32061,69.53939992779372,43134,4.6348298023739
ENSG00000048392,1,1,-1.975090998361642,2.204427406989571,RRM2B,FALSE,FALSE,0.026792330932791153,0.011482616284944985,2724,97.41197484181123,2820,3.450403086155366
ENSG00000104517,1,1,-0.0879796027641841,0.1725028016200032,UBR5,FALSE,FALSE,0.07602561422843787,0.03182260960701147,7532,92.84397742603606,8002,3.9032528168939584
ENSG00000155090,1,1,-1.3284273325901577,1.3250731684794392,KLF10,FALSE,FALSE,0.2753339540540027,0.1056239223481143,21456,79.61502650730614,28980,4.462113366883571
ENSG00000155096,1,1,-2.0233309447269985,2.35447065611982,AZIN1,FALSE,FALSE,0.10806240142892432,0.044564218725564694,10424,90.0963383814392,11374,4.05595140532915
ENSG00000254281,1,1,-1.050956386278207,2.77130620261335,KB-1507C5.4,FALSE,FALSE,0.00584300834172573,0.002530201464023298,581,99.44800197617192,615,2.7895807121644256
ENSG00000155097,1,1,-2.3631375014286586,0.7422841050257649,ATP6V1C1,FALSE,FALSE,0.05657742223573451,0.023901326109392856,5621,94.6595853839284,5955,3.7749546890801384
ENSG00000164933,1,1,-1.450594919870431,0.29603855391645095,SLC25A32,FALSE,FALSE,0.023676059817204095,0.010162546785011788,2432,97.68939897771106,2492,3.3967222785037734
ENSG00000164935,1,1,-1.1851770460110256,2.8387550570597613,DCSTAMP,FALSE,FALSE,2.375206642977939e-4,1.0314166518892419e-4,24,99.9771980162274,25,1.414973347970818
ENSG00000164830,1,1,-0.84074785108381,0.18495480796003005,OXR1,FALSE,FALSE,0.09361164421304653,0.03886312572815456,9086,91.36754897676099,9853,3.9936125579388904
ENSG00000147655,1,1,-2.2673559367161342,3.4526449896922076,RSPO2,FALSE,FALSE,3.230281034449997e-4,1.4026666900729905e-4,34,99.9676971896555,34,1.5440680443502757
ENSG00000104447,1,1,-2.8557186305027553,1.641286537848946,TRPS1,FALSE,FALSE,0.051247458528892016,0.021704958867122155,5094,95.16027894426816,5394,3.7319914490189294
ENSG00000147679,1,1,0.05451322798914232,1.1463975169291463,UTP23,FALSE,FALSE,0.0701446025804245,0.02944246540450407,6973,93.37507363140594,7383,3.8682916880178557
ENSG00000164758,1,1,-0.07377048129850111,1.9027621008982625,MED30,FALSE,FALSE,0.11194823949683623,0.046084571576888306,10940,89.60609573032853,11783,4.071292733834574
ENSG00000182197,1,1,-2.5564663588505336,1.6057173468699422,EXT1,FALSE,FALSE,0.011942539000893078,0.005155852717879691,1232,98.82949816634047,1257,3.0996806411092503
ENSG00000165156,1,1,-0.31779495919757567,0.33151917239331863,ZHX1,FALSE,FALSE,0.0592376536758698,0.02499341062753242,5918,94.37741083474262,6235,3.794906106516804
